Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4038783,10724-10788,CVE-2017-8756,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4038782,10724-10852,CVE-2017-8756,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4038782,10724-10853,CVE-2017-8756,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-8756,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-8757,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-8757,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4038781,10724-10729,CVE-2017-8757,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4038781,10724-10735,CVE-2017-8757,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4038783,10724-10789,CVE-2017-8757,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4038783,10724-10788,CVE-2017-8757,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4038782,10724-10852,CVE-2017-8757,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4038782,10724-10853,CVE-2017-8757,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-8757,Microsoft Edge Memory Corruption Vulnerability
Microsoft Exchange Server 2013 Cumulative Update 17,4045655,11449,CVE-2017-11761,Microsoft Exchange Information Disclosure Vulnerability
Microsoft Exchange Server 2016 Cumulative Update 6,4045655,11450,CVE-2017-11761,Microsoft Exchange Information Disclosure Vulnerability
Microsoft Exchange Server 2013 Cumulative Update 18,4045655,11470,CVE-2017-11761,Microsoft Exchange Information Disclosure Vulnerability
Microsoft Exchange Server 2016 Cumulative Update 7,4045655,11469,CVE-2017-11761,Microsoft Exchange Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-11764,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-11764,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4038782,10724-10852,CVE-2017-11764,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4038782,10724-10853,CVE-2017-11764,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-11764,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4038788,10724-10951,CVE-2017-11766,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems,4038788,10724-10952,CVE-2017-11766,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4038781,10724-10729,CVE-2017-11766,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems,4038781,10724-10735,CVE-2017-11766,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems,4038783,10724-10789,CVE-2017-11766,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems,4038783,10724-10788,CVE-2017-11766,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4038782,10724-10852,CVE-2017-11766,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems,4038782,10724-10853,CVE-2017-11766,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows Server 2016,4038782,10724-10816,CVE-2017-11766,Microsoft Edge Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2017-11767,Scripting Engine Memory Corruption Vulnerability
Microsoft .NET Framework 4.6.2/4.7 on Windows 10 Version 1607 for 32-bit Systems,4038782,11437-10852,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2/4.7 on Windows 10 Version 1607 for x64-based Systems,4038782,11437-10853,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2/4.7 on Windows Server 2016,4038782,11437-10816,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.2/4.7 on Windows Server 2016  (Server Core installation),4038782,11437-10855,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for 32-bit Systems Service Pack 1,4040973,11451-10047,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for 32-bit Systems Service Pack 1,4040957,11451-10047,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for x64-based Systems Service Pack 1,4040973,11451-10048,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 7 for x64-based Systems Service Pack 1,4040957,11451-10048,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for 32-bit systems,4040972,11451-10481,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for 32-bit systems,4040956,11451-10481,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for x64-based systems,4040972,11451-10482,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows 8.1 for x64-based systems,4040956,11451-10482,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows RT 8.1,4040972,11451-10484,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4040973,11451-10051,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4040957,11451-10051,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4040973,11451-10049,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4040957,11451-10049,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012,4040971,11451-10378,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012,4040955,11451-10378,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 (Server Core installation),4040971,11451-10379,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 (Server Core installation),4040955,11451-10379,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2,4040972,11451-10483,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2,4040956,11451-10483,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2 (Server Core installation),4040972,11451-10543,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7 on Windows Server 2012 R2 (Server Core installation),4040956,11451-10543,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.7 on Windows 10 Version 1703 for 32-bit Systems,4038788,10957-10951,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.7 on Windows 10 Version 1703 for x64-based Systems,4038788,10957-10952,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows 10 for 32-bit Systems,4038781,10728-10729,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows 10 for x64-based Systems,4038781,10728-10735,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2,4040973,10728-9312,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2,4040957,10728-9312,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2,4040973,10728-9318,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2,4040957,10728-9318,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.1 on Windows 10 Version 1511 for 32-bit Systems,4038783,10808-10789,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.6.1 on Windows 10 Version 1511 for x64-based Systems,4038783,10808-10788,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4040978,9292-9312,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2,4040964,9292-9312,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2,4040978,9292-9311,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2,4040964,9292-9311,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2,4040978,9292-9318,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2,4040964,9292-9318,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for 32-bit Systems,4038788,2472-10951,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for x64-based Systems,4038788,2472-10952,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 for 32-bit Systems,4038781,2472-10729,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 for x64-based Systems,4038781,2472-10735,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1511 for 32-bit Systems,4038783,2472-10789,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1511 for x64-based Systems,4038783,2472-10788,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for 32-bit Systems,4038782,2472-10852,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for x64-based Systems,4038782,2472-10853,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2016,4038782,2472-10816,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2016  (Server Core installation),4038782,2472-10855,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems,4040981,2472-10481,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems,4040967,2472-10481,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems,4040981,2472-10482,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems,4040967,2472-10482,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012,4040979,2472-10378,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012,4040965,2472-10378,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation),4040979,2472-10379,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation),4040965,2472-10379,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2,4040981,2472-10483,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5 on Windows Server 2012 R2,4040967,2472-10483,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1,4040980,9495-10047,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1,4040966,9495-10047,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1,4040980,9495-10048,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1,4040966,9495-10048,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4040980,9495-10050,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4040966,9495-10050,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4040980,9495-10051,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1,4040966,9495-10051,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4040980,9495-10049,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation),4040966,9495-10049,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1,4040977,10636-10047,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1,4040960,10636-10047,CVE-2017-8759,.NET Framework Remote Code Execution Vulnerability
